0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.3
0.0	1.3
0.0	1.3
0.0	1.3
0.0	1.3
0.0	1.3
0.0	1.3
7.1	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.9	0.70
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.3
0.0	1.3
0.0	1.3
7.1	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.1	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.8	0.96
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
3.8	0.80
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
5.8	0.81
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
0.9	0.91
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
6.9	0.76
7.0	0.72
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
0.2	0.95
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.1	0.74
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
0.0	0.96
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.1	0.73
7.0	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
0.0	0.97
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.1	0.72
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
0.0	0.98
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.0	0.72
7.0	0.72
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
0.0	0.98
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.2
0.0	1.2
0.0	1.2
0.0	1.2
7.0	0.72
7.0	0.71
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
0.0	0.98
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
7.0	0.72
6.9	0.71
6.9	0.71
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.69
6.7	0.68
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
7.0	0.72
6.9	0.71
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
7.0	0.72
6.9	0.71
6.9	0.70
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
6.9	0.71
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
3.3	0.93
6.9	0.71
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
2.4	0.80
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
6.4	0.80
6.9	0.71
6.8	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.6	0.68
6.6	0.68
0.6	0.89
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
0.0	1.1
6.9	0.75
6.9	0.70
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
0.1	0.93
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.1
0.0	1.1
0.0	1.1
7.0	0.72
6.8	0.70
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
0.0	0.95
0.0	0.98
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
7.0	0.72
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
0.0	0.96
0.0	0.98
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
6.9	0.71
6.8	0.70
6.8	0.69
6.8	0.69
6.8	0.69
6.7	0.69
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.7	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
6.6	0.68
0.0	0.96
0.0	0.98
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	0.99
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
